[step, epoch, max]
38,2,3,3,3,3,3,3,3,5,3,3,2,3,3,5,5,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3
39,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,5,3,2,3,3,3,3
40,2,3,3,3,5,3,5,5,3,3,5,3,7,3,5,5,3,5,3,5,5,3,3,5,3,3,5,3,3,5,5,3,3
41,2,5,3,3,5,3,5,3,3,5,5,5,5,3,5,3,3,5,3,5,3,2,3,3,5,5,5,3,3,5,3,3,3
42,2,5,5,5,5,5,3,5,5,5,3,3,5,5,5,5,5,5,5,5,5,3,5,5,5,5,3,3,5,5,5,5,5
43,2,5,5,3,5,5,5,5,0,5,5,5,5,5,5,5,5,3,5,5,5,5,3,5,5,3,5,5,2,5,5,5,5
44,2,5,5,3,3,5,3,3,3,5,3,3,5,5,3,3,3,3,5,3,5,3,3,3,3,3,3,3,5,5,3,5,3
45,2,5,3,3,3,5,3,3,5,3,3,5,3,5,5,3,3,3,3,5,3,5,3,3,5,3,3,5,5,5,5,5,3
46,2,5,5,3,5,3,3,3,3,5,5,3,5,5,3,5,3,3,3,3,3,3,5,3,3,5,3,3,3,3,3,3,5
47,2,5,3,5,3,5,5,5,5,5,3,5,3,5,5,5,3,3,3,5,5,5,3,3,3,5,3,3,3,5,5,3,5
48,2,5,5,5,3,5,5,3,5,3,3,5,5,3,3,5,5,5,5,3,3,5,5,3,5,5,3,3,5,5,5,5,3
49,2,5,5,5,5,5,5,5,5,3,3,5,5,3,5,5,3,3,5,3,5,3,3,5,5,3,3,3,3,5,5,3,5
50,2,5,5,5,3,5,3,0,5,5,5,5,3,3,3,3,3,5,5,5,5,3,5,5,3,3,3,3,5,3,3,5,3
51,2,5,5,3,5,5,5,5,5,5,5,3,3,3,5,3,3,3,5,5,5,3,3,5,3,5,3,5,3,3,5,5,5
52,2,5,3,5,3,5,5,5,5,5,5,5,5,3,3,5,5,5,5,5,3,5,3,5,3,3,3,5,5,5,3,5,5
53,2,5,3,5,5,3,5,3,3,3,3,3,5,5,3,3,5,5,5,3,5,3,5,3,5,5,5,3,3,5,5,3,3
54,2,5,3,3,3,3,5,3,3,5,5,5,3,3,3,3,5,3,5,5,5,3,3,5,3,5,5,3,5,3,5,5,3
55,2,5,5,3,3,5,5,5,5,3,5,3,3,5,3,3,5,5,5,5,5,3,3,5,5,5,5,5,3,5,3,5,5
56,2,3,5,3,3,3,3,3,5,5,3,3,5,3,3,3,3,3,3,3,3,5,3,5,3,3,5,0,5,5,5,3,3
57,2,2,3,2,2,2,2,3,2,2,2,2,2,5,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2
58,2,2,2,2,2,2,2,2,2,3,2,7,2,2,2,7,2,7,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2
59,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,7,3,3,2,2,2
60,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
61,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2
62,2,2,3,3,2,2,2,5,2,2,2,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,3
63,2,2,2,3,2,3,2,2,2,2,3,2,3,3,2,3,2,3,2,3,2,3,3,3,3,2,2,3,3,5,3,3,2
64,2,2,3,3,3,7,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,3,2,3
65,2,3,3,3,7,3,3,3,3,3,2,7,3,3,2,7,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3
66,2,7,3,3,3,3,5,3,3,3,3,3,3,5,3,3,7,3,3,3,3,3,2,7,3,7,3,3,7,3,3,3,3
67,2,7,7,3,3,3,7,3,2,7,7,3,3,3,7,3,3,3,3,7,7,7,3,7,3,7,7,3,2,3,3,2,7
68,2,3,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,7,3,3,3,3,3,2,3,3,3
69,2,3,3,3,3,3,3,3,3,3,3,7,3,3,3,7,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3
70,2,3,7,7,7,3,3,3,5,3,3,3,7,3,3,3,3,3,2,3,3,2,5,3,3,3,3,3,7,3,7,3,3
71,2,3,3,3,3,3,3,7,3,3,3,3,2,3,3,3,2,7,3,2,3,3,3,7,3,3,3,3,3,3,7,3,3
72,2,3,7,3,5,3,3,3,3,7,7,3,3,3,3,2,7,3,3,3,3,3,2,3,3,3,7,7,3,3,3,3,3
73,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
74,2,2,2,2,3,2,2,3,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,3,2
75,2,2,2,3,2,2,3,3,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,2,2,2,2
76,2,2,2,3,2,2,3,2,2,3,3,2,3,2,2,2,2,7,3,2,3,2,2,2,2,2,7,2,2,2,2,2,2
77,2,2,2,2,2,3,7,3,2,2,2,2,2,3,2,3,3,2,3,3,2,3,3,2,2,3,3,2,2,2,2,3,2
78,2,3,2,2,2,7,3,3,2,2,2,3,3,3,3,3,2,2,3,2,2,3,3,2,3,3,2,3,3,3,3,3,3
79,2,2,3,2,2,3,2,2,2,2,3,3,3,7,3,2,2,3,2,3,2,3,2,3,2,2,2,2,2,2,2,2,2
80,2,2,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,2,3,3,3,7,3,2,3,3,3,3,3,2,3,2,3
81,2,3,3,3,3,3,3,3,2,3,2,2,2,3,3,3,7,3,3,3,3,3,2,2,3,2,3,3,3,3,2,3,2
82,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
83,2,3,3,3,3,3,2,3,3,3,5,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3
84,2,3,3,3,3,3,3,2,3,5,3,3,3,3,3,3,3,5,3,3,3,3,3,5,3,5,2,3,3,3,3,3,5
85,2,2,3,2,3,3,5,3,3,3,3,3,5,3,3,2,3,5,3,2,3,3,3,3,5,3,3,5,2,3,3,3,3
86,2,7,3,5,3,3,7,7,7,2,7,3,7,2,2,5,2,7,7,2,5,3,2,7,7,7,7,3,7,7,5,7,7
87,2,5,3,5,5,5,3,5,5,5,5,3,3,3,5,7,3,5,5,7,5,5,3,3,5,7,3,5,5,5,5,5,5
88,2,5,5,5,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,5,5
89,2,5,5,5,5,5,3,5,5,3,5,3,3,7,3,5,5,3,5,5,7,3,5,7,5,5,7,5,5,5,7,7,5
90,2,5,5,5,5,3,5,5,2,5,5,5,5,5,5,3,3,5,5,5,5,5,5,5,3,5,3,3,5,5,5,5,5
91,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,5,5,3,5,3,5,5,5,5,5,5,5,5,5
92,2,5,3,5,5,5,5,2,3,5,5,3,5,2,3,5,5,5,5,3,5,5,2,2,5,5,5,5,5,5,3,5,5
93,2,5,3,3,3,5,3,5,2,3,3,5,3,3,3,3,5,3,5,3,3,5,5,3,2,5,5,3,5,5,5,3,7
94,2,5,3,5,3,5,3,3,5,5,3,3,5,3,5,3,5,3,3,5,3,3,5,3,3,3,3,5,3,3,3,3,3
95,2,3,3,3,5,3,5,3,3,3,5,3,5,3,3,3,3,3,3,5,5,3,3,5,3,5,3,3,3,3,3,5,5
96,2,5,5,5,3,5,5,5,5,5,5,3,5,5,5,5,5,3,3,3,5,5,5,5,5,3,5,3,5,3,5,5,3
97,2,5,5,5,3,5,5,3,3,5,5,3,5,3,5,5,5,5,5,5,5,5,5,3,5,5,5,5,3,3,3,5,5
98,2,5,3,5,5,5,5,7,3,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,5,3,5,5,5,5,3,5,5
99,2,5,5,5,5,3,5,3,5,5,5,3,5,5,5,5,5,5,5,3,3,5,5,3,3,5,3,5,3,5,5,5,5
100,2,5,5,5,5,3,3,3,5,3,3,3,3,5,3,5,5,5,5,5,3,3,5,5,3,5,3,3,5,3,3,3,5
101,2,5,5,5,5,5,3,3,5,5,5,5,3,5,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5
102,2,3,3,3,3,3,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3
103,2,3,3,3,3,3,3,3,3,3,3,3,5,5,3,3,3,5,3,3,3,5,3,3,3,3,3,3,3,3,5,3,5
104,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
105,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,5,3,3,3,3,3,3,3,3
106,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107,2,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3
108,2,3,3,3,3,3,3,5,3,3,3,3,3,3,5,3,3,5,3,3,5,3,3,3,3,3,3,3,3,3,3,5,3
109,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
110,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3
111,2,3,5,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,2,3,3,3,3,5,3,3,3,3,3,3,3,3,3
112,2,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
113,2,3,3,5,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3
114,2,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3
115,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
116,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
117,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
118,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
119,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
120,2,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
121,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
122,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
123,2,3,3,5,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3
124,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
125,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
126,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3
127,2,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
128,2,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
129,2,0,3,3,7,3,3,3,3,5,3,3,3,3,3,0,3,3,3,0,3,3,3,0,3,3,5,0,3,0,5,3,0
130,2,3,3,0,0,3,3,3,3,3,5,5,0,3,3,3,3,0,3,3,3,3,3,0,0,3,5,3,5,3,3,5,3
131,2,3,3,3,3,0,3,3,5,3,3,3,0,3,3,3,3,3,3,5,3,5,5,3,3,3,3,2,3,3,3,3,3
132,2,3,5,3,3,5,3,3,3,0,0,3,5,3,5,5,3,3,0,3,3,3,3,3,3,0,3,0,3,3,3,3,3
133,2,3,3,5,3,3,5,3,0,3,3,5,5,3,5,3,3,5,5,5,0,3,3,5,5,5,3,3,5,0,3,3,0
134,2,3,3,3,3,5,3,3,3,0,3,3,3,7,3,0,3,0,5,0,3,5,0,3,0,0,3,5,5,5,3,3,3
135,2,3,3,3,3,3,5,5,3,3,3,3,3,3,5,3,2,3,0,3,3,3,3,3,5,2,5,5,3,3,3,3,0
136,2,3,3,3,3,3,3,0,3,3,3,3,3,7,3,5,5,3,3,3,3,3,5,3,3,7,5,3,3,3,5,0,3
137,2,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
138,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
139,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,2,3
140,2,3,3,3,5,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
141,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3
142,2,3,3,3,3,3,3,3,3,3,3,5,3,3,5,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3
143,2,3,3,3,3,3,3,3,3,3,5,3,2,5,3,3,5,5,5,2,3,3,5,5,5,2,5,3,3,3,3,3,3
144,2,3,5,3,3,3,3,3,3,3,3,3,5,5,3,3,3,5,3,5,3,3,3,3,3,3,3,3,3,3,3,5,3
145,2,3,3,5,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,5
146,2,3,3,5,5,3,3,3,5,5,5,3,3,3,3,5,3,3,3,3,3,3,5,3,5,3,5,5,3,3,3,3,3
147,2,5,3,5,5,3,5,3,5,5,3,3,3,3,3,5,3,3,3,3,3,5,3,3,5,5,3,3,5,3,5,3,5
148,2,3,3,5,5,3,5,3,5,3,3,3,5,3,5,5,5,5,5,3,5,3,3,5,5,3,3,3,3,5,5,3,5
149,2,3,3,5,5,5,5,3,5,3,5,3,5,5,5,3,3,3,3,3,3,3,3,5,3,3,3,3,5,5,3,5,5
150,2,3,5,5,3,3,3,5,5,5,5,3,3,5,3,3,5,3,5,5,5,5,3,3,3,3,5,5,3,3,5,5,3
151,2,3,3,5,5,3,3,3,3,5,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
152,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3
153,2,3,3,3,3,5,3,3,3,3,3,3,3,5,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3
154,2,3,3,2,5,5,3,3,3,3,3,3,3,5,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3
155,2,3,2,3,3,5,3,3,5,3,3,3,3,3,3,5,5,3,3,3,5,3,5,3,3,5,3,3,5,5,2,5,3
156,2,3,3,3,3,5,3,3,5,3,3,3,3,3,3,5,3,3,3,5,3,2,3,3,3,5,3,0,3,3,5,3,3
157,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,5,3,3
158,2,5,3,3,5,3,3,5,5,3,3,3,3,3,5,5,3,5,3,3,3,3,3,3,3,5,3,5,3,5,3,3,5
159,2,3,3,2,0,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
160,2,3,3,3,3,3,1,5,3,2,3,3,2,5,3,3,2,3,3,3,3,3,3,3,7,3,3,5,3,2,2,3,2
161,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
162,2,3,2,3,5,3,3,5,3,3,3,3,3,3,3,3,3,2,2,3,3,3,7,7,2,3,3,3,3,3,3,5,3
163,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,7,3,3,3,3,2,3,3
164,2,2,3,2,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,2,3,3,2,3,3,3,5,3,3,2,3,2,5
165,2,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,2,3,3,3,2,2,3,3,2,3,2,3,3,2,7,2,3
166,2,2,2,7,2,2,3,3,2,3,3,3,3,3,2,2,3,3,2,2,3,3,2,3,2,2,2,3,3,2,3,2,2
167,2,2,2,3,2,3,2,3,2,3,2,2,3,3,2,0,3,5,3,3,3,3,5,2,3,3,3,3,2,3,2,3,3
168,2,3,3,2,3,3,2,3,3,3,2,3,3,3,3,2,2,2,3,2,3,3,2,3,3,2,3,3,0,2,2,2,3
169,2,3,2,3,3,3,7,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2
170,2,3,3,3,2,2,3,3,3,3,2,3,3,3,3,2,2,2,3,3,2,3,2,3,0,3,3,3,3,3,3,3,3
171,2,3,3,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,2,7,3,2,2,2,3,2,2,3,3,2,3
172,2,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,7,3,2,2,3
173,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3,3,3
174,2,3,3,2,2,3,3,3,3,2,2,3,3,3,7,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,7,2,3
175,2,3,2,3,3,2,2,3,2,3,1,3,0,7,3,3,3,3,3,2,2,3,3,2,3,2,3,3,3,2,3,3,2
176,2,3,3,2,2,2,0,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,2,3,2,7,3,7,3,3,2,0
177,2,3,3,3,7,2,3,3,2,2,2,3,3,2,3,2,3,2,3,3,2,3,2,3,2,3,2,3,2,3,3,2,3
178,2,3,3,3,3,3,3,7,3,3,7,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
179,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
180,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
181,2,3,3,3,3,2,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
182,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
183,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
184,2,3,3,3,3,3,3,7,3,2,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3
185,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
0,3,3,3,3,2,3,7,2,5,3,3,2,3,3,2,3,2,2,7,2,3,2,3,7,3,7,3,2,3,2,2,2,3
1,3,3,3,2,3,2,3,2,2,3,2,3,2,3,3,2,2,2,5,2,2,2,7,3,3,2,2,3,2,2,3,2,3
2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,2,3
3,3,2,2,3,2,5,3,3,3,2,2,3,7,3,2,3,2,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,2
4,3,2,2,3,2,2,2,3,3,3,3,7,2,3,2,2,5,2,2,3,2,2,7,2,2,2,2,3,7,7,7,2,2
5,3,2,7,2,2,3,2,2,2,2,7,3,3,2,2,7,3,2,2,2,7,2,3,7,2,3,3,7,3,2,3,3,3
6,3,2,7,7,5,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,7,2,3,3,2,2,5,7
7,3,2,2,3,7,2,2,2,3,7,2,3,3,2,7,7,3,3,3,2,2,3,3,2,2,7,2,2,2,2,2,3,5
8,3,2,2,2,2,2,2,2,7,2,2,2,2,2,2,3,7,2,3,3,2,2,2,7,2,2,5,2,2,5,2,2,3
9,3,2,3,7,7,2,3,3,2,2,2,3,5,2,2,7,3,2,7,3,5,2,2,2,2,3,3,3,2,3,3,2,2
10,3,2,2,7,7,7,2,2,2,2,2,7,3,7,3,3,2,3,3,3,3,3,2,3,2,2,2,7,2,2,7,2,2
11,3,3,3,3,3,3,2,7,3,3,3,3,3,2,3,3,2,2,3,2,3,7,2,2,3,3,7,3,3,3,2,2,3
12,3,3,5,3,1,2,3,3,3,3,3,2,3,3,3,2,3,3,2,3,7,2,3,3,3,3,7,2,3,3,3,3,3
13,3,3,3,3,2,2,3,3,3,3,3,2,7,2,3,3,3,3,3,3,3,3,3,3,7,2,3,3,3,3,3,2,7
14,3,3,3,2,3,7,2,3,3,2,3,3,3,3,2,7,2,3,2,3,2,3,3,3,3,2,2,1,3,2,3,3,3
15,3,3,5,3,3,2,2,3,2,3,2,3,2,3,2,5,5,3,5,5,3,2,5,3,3,3,2,3,3,7,3,7,2
16,3,3,3,3,3,3,3,3,3,3,3,3,5,3,7,3,3,2,3,7,2,7,3,3,5,3,3,3,7,2,3,3,3
17,3,3,3,7,2,3,5,3,3,3,5,7,2,3,3,2,7,3,3,5,3,3,3,2,3,3,3,7,3,2,2,2,3
18,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3
19,3,3,7,7,3,3,2,2,2,7,2,5,3,3,2,7,2,3,3,3,3,2,7,7,2,3,2,3,2,2,7,5,3
20,3,3,3,3,3,3,3,3,3,3,3,3,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,5,3,3,3
21,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
22,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
23,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,7,3,2,3,3,3
24,3,3,3,3,3,3,3,2,3,3,3,7,2,3,2,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,2,3
25,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3
26,3,3,3,2,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,2,3,3,3
27,3,3,3,3,3,2,3,3,3,3,3,3,3,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
28,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,7,3,3,3,2,5,3
29,3,3,3,3,3,3,3,3,3,7,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
30,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
31,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3
32,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
33,3,3,3,3,3,3,3,5,5,3,3,7,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
34,3,3,3,3,3,3,3,2,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
35,3,3,3,3,3,3,3,3,3,7,3,3,3,2,3,3,5,3,3,3,2,3,3,5,3,3,7,3,3,3,3,3,3
36,3,3,7,3,3,3,3,3,3,3,3,3,3,5,3,3,7,3,3,3,3,3,3,3,3,3,7,7,3,3,3,3,3
37,3,3,3,5,5,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3
38,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
39,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3
40,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
41,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
42,3,3,3,3,3,3,5,3,3,3,3,3,3,3,2,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
43,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
44,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
45,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
46,3,3,3,3,7,5,3,3,3,3,3,0,3,3,3,3,3,3,0,3,3,5,3,3,0,3,5,3,3,3,3,3,3
47,3,3,3,3,3,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,2,3,3,3
48,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3
49,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3
50,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
51,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
52,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3
53,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
54,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
55,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
56,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
